,date,name,price
777,2018-02-16,沙葛,1.8
778,2018-02-17,沙葛,1.7
779,2018-02-18,沙葛,1.8
780,2018-02-19,沙葛,1.7
781,2018-02-20,沙葛,1.8
782,2018-02-21,沙葛,1.8
783,2018-02-22,沙葛,1.8
784,2018-02-23,沙葛,1.8
785,2018-02-24,沙葛,1.9
786,2018-02-25,沙葛,2.0
787,2018-02-26,沙葛,2.0
788,2018-02-27,沙葛,2.0
789,2018-02-28,沙葛,1.9
790,2018-03-01,沙葛,1.8
791,2018-03-02,沙葛,1.8
792,2018-03-03,沙葛,1.8
793,2018-03-04,沙葛,1.8
794,2018-03-05,沙葛,1.8
795,2018-03-06,沙葛,1.8
796,2018-03-07,沙葛,1.8
797,2018-03-08,沙葛,1.8
798,2018-03-09,沙葛,1.7
799,2018-03-10,沙葛,1.7
800,2018-03-11,沙葛,1.7
801,2018-03-12,沙葛,1.7
802,2018-03-13,沙葛,1.7
803,2018-03-14,沙葛,1.7
804,2018-03-15,沙葛,1.7
805,2018-03-16,沙葛,1.6
806,2018-03-17,沙葛,1.6
807,2018-03-18,沙葛,1.6
808,2018-03-19,沙葛,1.6
809,2018-03-20,沙葛,1.6
810,2018-03-21,沙葛,1.6
811,2018-03-22,沙葛,1.6
812,2018-03-23,沙葛,1.6
813,2018-03-24,沙葛,1.6
814,2018-03-25,沙葛,1.7
815,2018-03-26,沙葛,1.6
816,2018-03-27,沙葛,1.6
817,2018-03-28,沙葛,1.5
818,2018-03-29,沙葛,1.6
819,2018-03-30,沙葛,1.6
820,2018-03-31,沙葛,1.6
821,2018-04-01,沙葛,1.6
822,2018-04-02,沙葛,1.6
823,2018-04-03,沙葛,1.6
824,2018-04-04,沙葛,1.6
825,2018-04-05,沙葛,1.6
826,2018-04-06,沙葛,1.6
827,2018-04-07,沙葛,1.6
828,2018-04-08,沙葛,1.6
829,2018-04-09,沙葛,1.6
830,2018-04-10,沙葛,1.6
831,2018-04-11,沙葛,1.6
832,2018-04-12,沙葛,1.7
833,2018-04-13,沙葛,1.7
834,2018-04-14,沙葛,1.7
835,2018-04-15,沙葛,1.7
836,2018-04-16,沙葛,1.7
837,2018-04-17,沙葛,1.7
838,2018-04-18,沙葛,1.7
839,2018-04-19,沙葛,1.7
840,2018-04-20,沙葛,1.7
841,2018-04-21,沙葛,1.7
842,2018-04-22,沙葛,1.7
843,2018-04-23,沙葛,1.7
844,2018-04-24,沙葛,1.7
845,2018-04-25,沙葛,1.6
846,2018-04-26,沙葛,1.5
847,2018-04-27,沙葛,1.5
848,2018-04-28,沙葛,1.4
849,2018-04-29,沙葛,1.4
850,2018-04-30,沙葛,1.4
851,2018-05-01,沙葛,1.4
852,2018-05-02,沙葛,1.5
853,2018-05-03,沙葛,1.5
854,2018-05-04,沙葛,1.4
855,2018-05-05,沙葛,1.4
856,2018-05-06,沙葛,1.4
857,2018-05-07,沙葛,1.4
858,2018-05-08,沙葛,1.4
859,2018-05-09,沙葛,1.4
860,2018-05-10,沙葛,1.4
861,2018-05-11,沙葛,1.5
862,2018-05-12,沙葛,1.4
863,2018-05-13,沙葛,1.4
864,2018-05-14,沙葛,1.4
865,2018-05-15,沙葛,1.4
866,2018-05-16,沙葛,1.4
867,2018-05-17,沙葛,1.4
868,2018-05-18,沙葛,1.4
869,2018-05-19,沙葛,1.4
870,2018-05-20,沙葛,1.3
871,2018-05-21,沙葛,1.3
872,2018-05-22,沙葛,1.2
873,2018-05-23,沙葛,1.2
874,2018-05-24,沙葛,1.2
875,2018-05-25,沙葛,1.0
876,2018-05-26,沙葛,1.1
877,2018-05-27,沙葛,1.1
878,2018-05-28,沙葛,1.0
879,2018-05-29,沙葛,1.1
880,2018-05-30,沙葛,0.9
881,2018-05-31,沙葛,1.0
882,2018-06-01,沙葛,0.9
883,2018-06-02,沙葛,1.0
884,2018-06-03,沙葛,1.1
885,2018-06-04,沙葛,1.0
886,2018-06-05,沙葛,1.1
887,2018-06-06,沙葛,1.0
888,2018-06-07,沙葛,1.2
889,2018-06-08,沙葛,1.2
890,2018-06-09,沙葛,1.2
891,2018-06-10,沙葛,1.3
892,2018-06-11,沙葛,1.2
893,2018-06-12,沙葛,1.2
894,2018-06-13,沙葛,1.3
895,2018-06-14,沙葛,1.2
896,2018-06-15,沙葛,1.1
897,2018-06-16,沙葛,1.2
898,2018-06-17,沙葛,1.2
899,2018-06-18,沙葛,1.1
900,2018-06-19,沙葛,1.2
901,2018-06-20,沙葛,1.2
902,2018-06-21,沙葛,1.1
903,2018-06-22,沙葛,1.1
904,2018-06-23,沙葛,1.1
905,2018-06-24,沙葛,1.1
906,2018-06-25,沙葛,1.1
907,2018-06-26,沙葛,1.1
908,2018-06-27,沙葛,1.1
909,2018-06-28,沙葛,1.1
910,2018-06-29,沙葛,1.1
911,2018-06-30,沙葛,1.1
912,2018-07-01,沙葛,1.2
913,2018-07-02,沙葛,1.2
914,2018-07-03,沙葛,1.2
915,2018-07-04,沙葛,1.2
916,2018-07-05,沙葛,1.2
917,2018-07-06,沙葛,1.2
918,2018-07-07,沙葛,1.2
919,2018-07-08,沙葛,1.1
920,2018-07-09,沙葛,1.1
921,2018-07-10,沙葛,1.0
922,2018-07-11,沙葛,1.0
923,2018-07-12,沙葛,1.0
924,2018-07-13,沙葛,1.1
925,2018-07-14,沙葛,1.1
926,2018-07-15,沙葛,1.0
927,2018-07-16,沙葛,1.0
928,2018-07-17,沙葛,1.0
929,2018-07-18,沙葛,1.1
930,2018-07-19,沙葛,1.1
931,2018-07-20,沙葛,1.1
932,2018-07-21,沙葛,1.0
933,2018-07-22,沙葛,1.0
934,2018-07-23,沙葛,1.0
935,2018-07-24,沙葛,1.1
936,2018-07-25,沙葛,1.2
937,2018-07-26,沙葛,1.2
938,2018-07-27,沙葛,1.1
939,2018-07-28,沙葛,1.0
940,2018-07-29,沙葛,1.0
941,2018-07-30,沙葛,1.1
942,2018-07-31,沙葛,1.1
943,2018-08-01,沙葛,1.0
944,2018-08-02,沙葛,1.0
945,2018-08-03,沙葛,1.2
946,2018-08-04,沙葛,1.35
947,2018-08-05,沙葛,1.4
948,2018-08-06,沙葛,1.3
949,2018-08-07,沙葛,1.5
950,2018-08-08,沙葛,1.6
951,2018-08-09,沙葛,1.8
952,2018-08-10,沙葛,1.6
953,2018-08-11,沙葛,1.6
954,2018-08-12,沙葛,1.5
955,2018-08-13,沙葛,1.6
956,2018-08-14,沙葛,1.7
957,2018-08-15,沙葛,1.85
958,2018-08-16,沙葛,1.9
959,2018-08-17,沙葛,1.8
960,2018-08-18,沙葛,1.7
961,2018-08-19,沙葛,1.6
962,2018-08-20,沙葛,1.7
963,2018-08-21,沙葛,1.6
964,2018-08-22,沙葛,1.5
965,2018-08-23,沙葛,1.6
966,2018-08-24,沙葛,1.7
967,2018-08-25,沙葛,1.6
968,2018-08-26,沙葛,1.7
969,2018-08-27,沙葛,1.6
970,2018-08-28,沙葛,1.7
971,2018-08-29,沙葛,1.8
972,2018-08-30,沙葛,1.7
973,2018-08-31,沙葛,1.5
974,2018-09-01,沙葛,1.4
975,2018-09-02,沙葛,1.3
976,2018-09-03,沙葛,1.2
977,2018-09-04,沙葛,1.2
978,2018-09-05,沙葛,1.2
979,2018-09-06,沙葛,1.2
980,2018-09-07,沙葛,1.2
981,2018-09-08,沙葛,1.2
982,2018-09-09,沙葛,1.2
983,2018-09-10,沙葛,1.2
984,2018-09-11,沙葛,1.3
985,2018-09-12,沙葛,1.4
986,2018-09-13,沙葛,1.3
987,2018-09-14,沙葛,1.3
988,2018-09-15,沙葛,1.3
989,2018-09-16,沙葛,1.3
990,2018-09-17,沙葛,1.4
991,2018-09-18,沙葛,1.5
992,2018-09-19,沙葛,1.5
993,2018-09-20,沙葛,1.6
994,2018-09-21,沙葛,1.6
995,2018-09-22,沙葛,1.6
996,2018-09-23,沙葛,1.6
997,2018-09-24,沙葛,1.5
998,2018-09-25,沙葛,1.6
999,2018-09-26,沙葛,1.7
1000,2018-09-27,沙葛,1.7
1001,2018-09-28,沙葛,1.6
1002,2018-09-29,沙葛,1.6
1003,2018-09-30,沙葛,1.6
1004,2018-10-01,沙葛,1.7
1005,2018-10-02,沙葛,1.6
1006,2018-10-03,沙葛,1.7
1007,2018-10-04,沙葛,1.6
1008,2018-10-05,沙葛,1.7
1009,2018-10-06,沙葛,1.6
1010,2018-10-07,沙葛,1.7
1011,2018-10-08,沙葛,1.6
1012,2018-10-09,沙葛,1.7
1013,2018-10-10,沙葛,1.8
1014,2018-10-11,沙葛,1.8
1015,2018-10-12,沙葛,1.8
1016,2018-10-13,沙葛,1.7
1017,2018-10-14,沙葛,1.8
1018,2018-10-15,沙葛,1.8
1019,2018-10-16,沙葛,1.8
1020,2018-10-17,沙葛,1.8
1021,2018-10-18,沙葛,1.8
1022,2018-10-19,沙葛,1.8
1023,2018-10-20,沙葛,1.8
1024,2018-10-21,沙葛,1.8
1025,2018-10-22,沙葛,1.8
1026,2018-10-23,沙葛,1.8
1027,2018-10-24,沙葛,1.8
1028,2018-10-25,沙葛,1.8
1029,2018-10-26,沙葛,1.9
1030,2018-10-27,沙葛,1.9
1031,2018-10-28,沙葛,1.9
1032,2018-10-29,沙葛,1.9
1033,2018-10-30,沙葛,1.9
1034,2018-10-31,沙葛,1.9
1035,2018-11-01,沙葛,1.9
1036,2018-11-02,沙葛,1.9
1037,2018-11-03,沙葛,1.9
1038,2018-11-04,沙葛,1.9
1039,2018-11-05,沙葛,1.9
1040,2018-11-06,沙葛,1.8
1041,2018-11-07,沙葛,1.8
1042,2018-11-08,沙葛,1.8
1043,2018-11-09,沙葛,1.9
1044,2018-11-10,沙葛,2.1
1045,2018-11-11,沙葛,2.2
1046,2018-11-12,沙葛,2.2
1047,2018-11-13,沙葛,1.9
1048,2018-11-14,沙葛,1.9
1049,2018-11-15,沙葛,1.9
1050,2018-11-16,沙葛,2.1
1051,2018-11-17,沙葛,2.6
1052,2018-11-18,沙葛,2.6
1053,2018-11-19,沙葛,2.6
1054,2018-11-20,沙葛,2.6
1055,2018-11-21,沙葛,2.7
1056,2018-11-22,沙葛,2.6
1057,2018-11-23,沙葛,2.3
1058,2018-11-24,沙葛,2.5
1059,2018-11-25,沙葛,2.3
1060,2018-11-26,沙葛,2.3
1061,2018-11-27,沙葛,2.3
1062,2018-11-28,沙葛,2.4
1063,2018-11-29,沙葛,2.3
1064,2018-11-30,沙葛,2.4
1065,2018-12-01,沙葛,2.3
