,date,name,price
635,2017-09-27,青皮冬瓜,1.2
636,2017-09-28,青皮冬瓜,1.2
637,2017-09-29,青皮冬瓜,1.2
638,2017-09-30,青皮冬瓜,1.2
639,2017-10-01,青皮冬瓜,1.2
640,2017-10-02,青皮冬瓜,1.2
641,2017-10-03,青皮冬瓜,1.3
642,2017-10-04,青皮冬瓜,1.3
643,2017-10-05,青皮冬瓜,1.2
644,2017-10-06,青皮冬瓜,1.2
645,2017-10-07,青皮冬瓜,1.2
646,2017-10-08,青皮冬瓜,1.2
647,2017-10-09,青皮冬瓜,1.1
648,2017-10-10,青皮冬瓜,1.2
649,2017-10-11,青皮冬瓜,1.0
650,2017-10-12,青皮冬瓜,1.1
651,2017-10-13,青皮冬瓜,0.9
652,2017-10-14,青皮冬瓜,0.9
653,2017-10-15,青皮冬瓜,0.9
654,2017-10-16,青皮冬瓜,1.0
655,2017-10-17,青皮冬瓜,1.0
656,2017-10-18,青皮冬瓜,1.0
657,2017-10-19,青皮冬瓜,1.0
658,2017-10-20,青皮冬瓜,1.0
659,2017-10-21,青皮冬瓜,1.0
660,2017-10-22,青皮冬瓜,0.95
661,2017-10-23,青皮冬瓜,1.0
662,2017-10-24,青皮冬瓜,1.0
663,2017-10-25,青皮冬瓜,0.95
664,2017-10-26,青皮冬瓜,0.9
665,2017-10-27,青皮冬瓜,0.9
666,2017-10-28,青皮冬瓜,0.9
667,2017-10-29,青皮冬瓜,0.8
668,2017-10-30,青皮冬瓜,1.0
669,2017-10-31,青皮冬瓜,1.0
670,2017-11-01,青皮冬瓜,1.0
671,2017-11-02,青皮冬瓜,1.0
672,2017-11-03,青皮冬瓜,1.0
673,2017-11-04,青皮冬瓜,1.0
674,2017-11-05,青皮冬瓜,1.0
675,2017-11-06,青皮冬瓜,1.3
676,2017-11-07,青皮冬瓜,1.0
677,2017-11-08,青皮冬瓜,1.0
678,2017-11-09,青皮冬瓜,1.0
679,2017-11-10,青皮冬瓜,1.0
680,2017-11-11,青皮冬瓜,1.0
681,2017-11-12,青皮冬瓜,1.0
682,2017-11-13,青皮冬瓜,1.1
683,2017-11-14,青皮冬瓜,1.0
684,2017-11-15,青皮冬瓜,1.0
685,2017-11-16,青皮冬瓜,0.95
686,2017-11-17,青皮冬瓜,0.9
687,2017-11-18,青皮冬瓜,0.8
688,2017-11-19,青皮冬瓜,0.8
689,2017-11-20,青皮冬瓜,0.8
690,2017-11-21,青皮冬瓜,0.9
691,2017-11-22,青皮冬瓜,1.0
692,2017-11-23,青皮冬瓜,0.9
693,2017-11-24,青皮冬瓜,0.9
694,2017-11-25,青皮冬瓜,0.9
695,2017-11-26,青皮冬瓜,0.9
696,2017-11-27,青皮冬瓜,0.9
697,2017-11-28,青皮冬瓜,0.8
698,2017-11-29,青皮冬瓜,0.8
699,2017-11-30,青皮冬瓜,0.9
700,2017-12-01,青皮冬瓜,1.2
701,2017-12-02,青皮冬瓜,1.0
702,2017-12-03,青皮冬瓜,1.1
703,2017-12-04,青皮冬瓜,1.0
704,2017-12-05,青皮冬瓜,1.1
705,2017-12-06,青皮冬瓜,1.0
706,2017-12-07,青皮冬瓜,0.9
707,2017-12-08,青皮冬瓜,1.0
708,2017-12-09,青皮冬瓜,1.1
709,2017-12-10,青皮冬瓜,1.1
710,2017-12-11,青皮冬瓜,1.0
711,2017-12-12,青皮冬瓜,1.1
712,2017-12-13,青皮冬瓜,0.9
713,2017-12-14,青皮冬瓜,0.9
714,2017-12-15,青皮冬瓜,1.0
715,2017-12-16,青皮冬瓜,0.9
716,2017-12-17,青皮冬瓜,1.0
717,2017-12-18,青皮冬瓜,0.9
718,2017-12-19,青皮冬瓜,0.9
719,2017-12-20,青皮冬瓜,0.8
720,2017-12-21,青皮冬瓜,0.8
721,2017-12-22,青皮冬瓜,0.8
722,2017-12-23,青皮冬瓜,0.8
723,2017-12-24,青皮冬瓜,0.8
724,2017-12-25,青皮冬瓜,0.8
725,2017-12-26,青皮冬瓜,0.8
726,2017-12-27,青皮冬瓜,0.8
727,2017-12-28,青皮冬瓜,0.9
728,2017-12-29,青皮冬瓜,0.9
729,2017-12-30,青皮冬瓜,0.9
730,2017-12-31,青皮冬瓜,0.9
731,2018-01-01,青皮冬瓜,1.0
732,2018-01-02,青皮冬瓜,1.0
733,2018-01-03,青皮冬瓜,0.9
734,2018-01-04,青皮冬瓜,1.0
735,2018-01-05,青皮冬瓜,1.0
736,2018-01-06,青皮冬瓜,1.0
737,2018-01-07,青皮冬瓜,1.0
738,2018-01-08,青皮冬瓜,1.1
739,2018-01-09,青皮冬瓜,1.3
740,2018-01-10,青皮冬瓜,1.3
741,2018-01-11,青皮冬瓜,1.1
742,2018-01-12,青皮冬瓜,1.1
743,2018-01-13,青皮冬瓜,1.4
744,2018-01-14,青皮冬瓜,1.3
745,2018-01-15,青皮冬瓜,1.3
746,2018-01-16,青皮冬瓜,1.4
747,2018-01-17,青皮冬瓜,1.4
748,2018-01-18,青皮冬瓜,1.4
749,2018-01-19,青皮冬瓜,1.3
750,2018-01-20,青皮冬瓜,1.5
751,2018-01-21,青皮冬瓜,1.6
752,2018-01-22,青皮冬瓜,1.7
753,2018-01-23,青皮冬瓜,1.5
754,2018-01-24,青皮冬瓜,1.3
755,2018-01-25,青皮冬瓜,1.3
756,2018-01-26,青皮冬瓜,1.3
757,2018-01-27,青皮冬瓜,1.3
758,2018-01-28,青皮冬瓜,1.3
759,2018-01-29,青皮冬瓜,1.3
760,2018-01-30,青皮冬瓜,1.5
761,2018-01-31,青皮冬瓜,1.7
762,2018-02-01,青皮冬瓜,1.9
763,2018-02-02,青皮冬瓜,2.0
764,2018-02-03,青皮冬瓜,2.0
765,2018-02-04,青皮冬瓜,2.1
766,2018-02-05,青皮冬瓜,2.0
767,2018-02-06,青皮冬瓜,2.0
768,2018-02-07,青皮冬瓜,2.0
769,2018-02-08,青皮冬瓜,2.0
770,2018-02-09,青皮冬瓜,2.0
771,2018-02-10,青皮冬瓜,2.0
772,2018-02-11,青皮冬瓜,2.1
773,2018-02-12,青皮冬瓜,2.0
774,2018-02-13,青皮冬瓜,2.0
775,2018-02-14,青皮冬瓜,2.0
776,2018-02-15,青皮冬瓜,2.0
777,2018-02-16,青皮冬瓜,2.0
778,2018-02-17,青皮冬瓜,2.1
779,2018-02-18,青皮冬瓜,2.0
780,2018-02-19,青皮冬瓜,2.1
781,2018-02-20,青皮冬瓜,2.0
782,2018-02-21,青皮冬瓜,2.0
783,2018-02-22,青皮冬瓜,2.0
784,2018-02-23,青皮冬瓜,2.0
785,2018-02-24,青皮冬瓜,2.1
786,2018-02-25,青皮冬瓜,2.0
787,2018-02-26,青皮冬瓜,2.0
788,2018-02-27,青皮冬瓜,2.0
789,2018-02-28,青皮冬瓜,2.1
790,2018-03-01,青皮冬瓜,2.3
791,2018-03-02,青皮冬瓜,2.5
792,2018-03-03,青皮冬瓜,2.5
793,2018-03-04,青皮冬瓜,2.5
794,2018-03-05,青皮冬瓜,2.5
795,2018-03-06,青皮冬瓜,2.5
796,2018-03-07,青皮冬瓜,2.5
797,2018-03-08,青皮冬瓜,2.5
798,2018-03-09,青皮冬瓜,2.5
799,2018-03-10,青皮冬瓜,2.5
800,2018-03-11,青皮冬瓜,2.5
801,2018-03-12,青皮冬瓜,2.4
802,2018-03-13,青皮冬瓜,2.4
803,2018-03-14,青皮冬瓜,2.3
804,2018-03-15,青皮冬瓜,2.3
805,2018-03-16,青皮冬瓜,2.3
806,2018-03-17,青皮冬瓜,2.6
807,2018-03-18,青皮冬瓜,2.6
808,2018-03-19,青皮冬瓜,2.6
809,2018-03-20,青皮冬瓜,2.6
810,2018-03-21,青皮冬瓜,2.6
811,2018-03-22,青皮冬瓜,2.6
812,2018-03-23,青皮冬瓜,2.4
813,2018-03-24,青皮冬瓜,2.5
814,2018-03-25,青皮冬瓜,2.7
815,2018-03-26,青皮冬瓜,2.6
816,2018-03-27,青皮冬瓜,2.5
817,2018-03-28,青皮冬瓜,2.4
818,2018-03-29,青皮冬瓜,2.3
819,2018-03-30,青皮冬瓜,2.2
820,2018-03-31,青皮冬瓜,2.0
821,2018-04-01,青皮冬瓜,1.9
822,2018-04-02,青皮冬瓜,1.9
823,2018-04-03,青皮冬瓜,2.1
824,2018-04-04,青皮冬瓜,2.4
825,2018-04-05,青皮冬瓜,2.6
826,2018-04-06,青皮冬瓜,2.6
827,2018-04-07,青皮冬瓜,2.6
828,2018-04-08,青皮冬瓜,2.6
829,2018-04-09,青皮冬瓜,2.6
830,2018-04-10,青皮冬瓜,2.5
831,2018-04-11,青皮冬瓜,2.5
832,2018-04-12,青皮冬瓜,2.4
833,2018-04-13,青皮冬瓜,2.3
834,2018-04-14,青皮冬瓜,2.3
835,2018-04-15,青皮冬瓜,2.3
836,2018-04-16,青皮冬瓜,2.3
837,2018-04-17,青皮冬瓜,2.3
838,2018-04-18,青皮冬瓜,2.4
839,2018-04-19,青皮冬瓜,2.4
840,2018-04-20,青皮冬瓜,2.4
841,2018-04-21,青皮冬瓜,2.4
842,2018-04-22,青皮冬瓜,2.4
843,2018-04-23,青皮冬瓜,2.6
844,2018-04-24,青皮冬瓜,2.6
845,2018-04-25,青皮冬瓜,2.6
846,2018-04-26,青皮冬瓜,2.6
847,2018-04-27,青皮冬瓜,2.5
848,2018-04-28,青皮冬瓜,2.5
849,2018-04-29,青皮冬瓜,2.4
850,2018-04-30,青皮冬瓜,2.3
851,2018-05-01,青皮冬瓜,2.3
852,2018-05-02,青皮冬瓜,2.3
853,2018-05-03,青皮冬瓜,2.4
854,2018-05-04,青皮冬瓜,2.2
855,2018-05-05,青皮冬瓜,2.0
856,2018-05-06,青皮冬瓜,1.9
857,2018-05-07,青皮冬瓜,1.8
858,2018-05-08,青皮冬瓜,1.6
859,2018-05-09,青皮冬瓜,1.7
860,2018-05-10,青皮冬瓜,1.5
861,2018-05-11,青皮冬瓜,1.6
862,2018-05-12,青皮冬瓜,1.5
863,2018-05-13,青皮冬瓜,1.65
864,2018-05-14,青皮冬瓜,1.7
865,2018-05-15,青皮冬瓜,1.5
866,2018-05-16,青皮冬瓜,1.3
867,2018-05-17,青皮冬瓜,1.2
868,2018-05-18,青皮冬瓜,1.2
869,2018-05-19,青皮冬瓜,1.2
870,2018-05-20,青皮冬瓜,1.2
871,2018-05-21,青皮冬瓜,1.3
872,2018-05-22,青皮冬瓜,1.2
873,2018-05-23,青皮冬瓜,1.3
874,2018-05-24,青皮冬瓜,1.4
875,2018-05-25,青皮冬瓜,1.3
876,2018-05-26,青皮冬瓜,1.3
877,2018-05-27,青皮冬瓜,1.4
878,2018-05-28,青皮冬瓜,1.3
879,2018-05-29,青皮冬瓜,1.2
880,2018-05-30,青皮冬瓜,1.3
881,2018-05-31,青皮冬瓜,1.4
882,2018-06-01,青皮冬瓜,1.3
883,2018-06-02,青皮冬瓜,1.4
884,2018-06-03,青皮冬瓜,1.5
885,2018-06-04,青皮冬瓜,1.5
886,2018-06-05,青皮冬瓜,1.6
887,2018-06-06,青皮冬瓜,1.4
888,2018-06-07,青皮冬瓜,1.5
889,2018-06-08,青皮冬瓜,1.5
890,2018-06-09,青皮冬瓜,1.5
891,2018-06-10,青皮冬瓜,1.6
892,2018-06-11,青皮冬瓜,1.6
893,2018-06-12,青皮冬瓜,1.7
894,2018-06-13,青皮冬瓜,1.8
895,2018-06-14,青皮冬瓜,1.9
896,2018-06-15,青皮冬瓜,1.8
897,2018-06-16,青皮冬瓜,1.7
898,2018-06-17,青皮冬瓜,1.7
899,2018-06-18,青皮冬瓜,1.8
900,2018-06-19,青皮冬瓜,1.7
901,2018-06-20,青皮冬瓜,1.7
902,2018-06-21,青皮冬瓜,1.7
903,2018-06-22,青皮冬瓜,1.7
904,2018-06-23,青皮冬瓜,1.6
905,2018-06-24,青皮冬瓜,1.6
906,2018-06-25,青皮冬瓜,1.6
907,2018-06-26,青皮冬瓜,1.6
908,2018-06-27,青皮冬瓜,1.6
909,2018-06-28,青皮冬瓜,1.5
910,2018-06-29,青皮冬瓜,1.3
911,2018-06-30,青皮冬瓜,1.3
912,2018-07-01,青皮冬瓜,1.2
913,2018-07-02,青皮冬瓜,1.2
914,2018-07-03,青皮冬瓜,1.3
915,2018-07-04,青皮冬瓜,1.3
916,2018-07-05,青皮冬瓜,1.3
917,2018-07-06,青皮冬瓜,1.2
918,2018-07-07,青皮冬瓜,1.1
919,2018-07-08,青皮冬瓜,0.8
920,2018-07-09,青皮冬瓜,0.8
921,2018-07-10,青皮冬瓜,0.9
922,2018-07-11,青皮冬瓜,0.9
923,2018-07-12,青皮冬瓜,0.9
924,2018-07-13,青皮冬瓜,0.9
925,2018-07-14,青皮冬瓜,0.9
926,2018-07-15,青皮冬瓜,0.85
927,2018-07-16,青皮冬瓜,0.85
928,2018-07-17,青皮冬瓜,0.85
929,2018-07-18,青皮冬瓜,0.85
930,2018-07-19,青皮冬瓜,0.85
931,2018-07-20,青皮冬瓜,0.85
932,2018-07-21,青皮冬瓜,0.9
933,2018-07-22,青皮冬瓜,1.1
934,2018-07-23,青皮冬瓜,1.0
935,2018-07-24,青皮冬瓜,1.0
936,2018-07-25,青皮冬瓜,0.9
937,2018-07-26,青皮冬瓜,0.9
938,2018-07-27,青皮冬瓜,0.9
939,2018-07-28,青皮冬瓜,0.8
940,2018-07-29,青皮冬瓜,0.8
941,2018-07-30,青皮冬瓜,0.9
942,2018-07-31,青皮冬瓜,0.8
943,2018-08-01,青皮冬瓜,0.9
944,2018-08-02,青皮冬瓜,0.9
945,2018-08-03,青皮冬瓜,0.9
946,2018-08-04,青皮冬瓜,0.9
947,2018-08-05,青皮冬瓜,1.0
948,2018-08-06,青皮冬瓜,0.9
949,2018-08-07,青皮冬瓜,0.9
950,2018-08-08,青皮冬瓜,0.8
951,2018-08-09,青皮冬瓜,0.9
952,2018-08-10,青皮冬瓜,1.0
953,2018-08-11,青皮冬瓜,1.0
954,2018-08-12,青皮冬瓜,1.1
955,2018-08-13,青皮冬瓜,1.0
956,2018-08-14,青皮冬瓜,1.0
957,2018-08-15,青皮冬瓜,1.0
958,2018-08-16,青皮冬瓜,1.0
959,2018-08-17,青皮冬瓜,1.1
960,2018-08-18,青皮冬瓜,1.0
961,2018-08-19,青皮冬瓜,1.1
962,2018-08-20,青皮冬瓜,1.0
963,2018-08-21,青皮冬瓜,1.1
964,2018-08-22,青皮冬瓜,1.0
965,2018-08-23,青皮冬瓜,1.1
966,2018-08-24,青皮冬瓜,1.2
967,2018-08-25,青皮冬瓜,1.1
968,2018-08-26,青皮冬瓜,1.0
969,2018-08-27,青皮冬瓜,1.0
970,2018-08-28,青皮冬瓜,1.1
971,2018-08-29,青皮冬瓜,1.0
972,2018-08-30,青皮冬瓜,0.9
973,2018-08-31,青皮冬瓜,1.0
974,2018-09-01,青皮冬瓜,1.1
975,2018-09-02,青皮冬瓜,1.0
976,2018-09-03,青皮冬瓜,1.0
977,2018-09-04,青皮冬瓜,1.0
978,2018-09-05,青皮冬瓜,1.1
979,2018-09-06,青皮冬瓜,1.1
980,2018-09-07,青皮冬瓜,1.1
981,2018-09-08,青皮冬瓜,1.0
982,2018-09-09,青皮冬瓜,1.0
983,2018-09-10,青皮冬瓜,1.0
984,2018-09-11,青皮冬瓜,0.9
985,2018-09-12,青皮冬瓜,1.0
986,2018-09-13,青皮冬瓜,1.0
987,2018-09-14,青皮冬瓜,1.1
988,2018-09-15,青皮冬瓜,1.2
989,2018-09-16,青皮冬瓜,1.1
990,2018-09-17,青皮冬瓜,1.4
991,2018-09-18,青皮冬瓜,1.4
992,2018-09-19,青皮冬瓜,1.4
993,2018-09-20,青皮冬瓜,1.3
994,2018-09-21,青皮冬瓜,1.4
995,2018-09-22,青皮冬瓜,1.3
996,2018-09-23,青皮冬瓜,1.4
997,2018-09-24,青皮冬瓜,1.4
998,2018-09-25,青皮冬瓜,1.4
999,2018-09-26,青皮冬瓜,1.5
1000,2018-09-27,青皮冬瓜,1.4
1001,2018-09-28,青皮冬瓜,1.4
1002,2018-09-29,青皮冬瓜,1.5
1003,2018-09-30,青皮冬瓜,1.5
1004,2018-10-01,青皮冬瓜,1.4
1005,2018-10-02,青皮冬瓜,1.5
1006,2018-10-03,青皮冬瓜,1.8
1007,2018-10-04,青皮冬瓜,1.8
1008,2018-10-05,青皮冬瓜,1.9
1009,2018-10-06,青皮冬瓜,1.8
1010,2018-10-07,青皮冬瓜,1.7
1011,2018-10-08,青皮冬瓜,1.8
1012,2018-10-09,青皮冬瓜,1.9
1013,2018-10-10,青皮冬瓜,1.8
1014,2018-10-11,青皮冬瓜,2.0
1015,2018-10-12,青皮冬瓜,2.1
1016,2018-10-13,青皮冬瓜,2.1
1017,2018-10-14,青皮冬瓜,2.0
1018,2018-10-15,青皮冬瓜,2.0
1019,2018-10-16,青皮冬瓜,2.2
1020,2018-10-17,青皮冬瓜,2.0
1021,2018-10-18,青皮冬瓜,2.0
1022,2018-10-19,青皮冬瓜,2.0
1023,2018-10-20,青皮冬瓜,2.0
1024,2018-10-21,青皮冬瓜,1.9
1025,2018-10-22,青皮冬瓜,2.0
1026,2018-10-23,青皮冬瓜,2.0
1027,2018-10-24,青皮冬瓜,2.0
1028,2018-10-25,青皮冬瓜,2.0
1029,2018-10-26,青皮冬瓜,2.0
1030,2018-10-27,青皮冬瓜,2.0
1031,2018-10-28,青皮冬瓜,1.9
1032,2018-10-29,青皮冬瓜,2.0
1033,2018-10-30,青皮冬瓜,2.0
1034,2018-10-31,青皮冬瓜,2.0
1035,2018-11-01,青皮冬瓜,2.0
1036,2018-11-02,青皮冬瓜,2.0
1037,2018-11-03,青皮冬瓜,2.0
1038,2018-11-04,青皮冬瓜,2.1
1039,2018-11-05,青皮冬瓜,2.0
1040,2018-11-06,青皮冬瓜,2.1
1041,2018-11-07,青皮冬瓜,2.0
1042,2018-11-08,青皮冬瓜,2.0
1043,2018-11-09,青皮冬瓜,2.0
1044,2018-11-10,青皮冬瓜,2.1
1045,2018-11-11,青皮冬瓜,2.1
1046,2018-11-12,青皮冬瓜,2.1
1047,2018-11-13,青皮冬瓜,2.0
1048,2018-11-14,青皮冬瓜,2.1
1049,2018-11-15,青皮冬瓜,2.0
1050,2018-11-16,青皮冬瓜,2.1
1051,2018-11-17,青皮冬瓜,2.2
1052,2018-11-18,青皮冬瓜,2.5
1053,2018-11-19,青皮冬瓜,2.5
1054,2018-11-20,青皮冬瓜,2.2
1055,2018-11-21,青皮冬瓜,2.5
1056,2018-11-22,青皮冬瓜,2.5
1057,2018-11-23,青皮冬瓜,2.2
1058,2018-11-24,青皮冬瓜,2.3
1059,2018-11-25,青皮冬瓜,2.2
1060,2018-11-26,青皮冬瓜,2.2
1061,2018-11-27,青皮冬瓜,2.3
1062,2018-11-28,青皮冬瓜,2.2
1063,2018-11-29,青皮冬瓜,2.1
1064,2018-11-30,青皮冬瓜,2.2
1065,2018-12-01,青皮冬瓜,2.2
